9,18,77309411332,0
9,18,77309411333,0
9,18,77309411334,0
9,18,77309411335,0
9,18,77309411336,0
9,18,77309411337,0
9,18,77309411338,0
9,18,77309411339,0
9,18,77309411340,0
9,18,77309411341,0
9,18,77309411342,0
9,18,77309411343,0
9,18,77309411344,0
9,18,77309411345,0
9,18,77309411346,0
9,18,77309411347,0
10,18,77309411328,0
10,18,77309411329,0
10,18,77309411330,0
10,18,77309411331,0
10,18,77309411332,0
10,18,77309411333,0
10,18,77309411334,0
10,18,77309411335,0
10,18,77309411336,0
10,18,77309411337,0
10,18,77309411338,0
10,18,77309411339,0
10,18,77309411340,0
10,18,77309411341,0
10,18,77309411342,0
10,18,77309411343,0
10,18,77309411344,0
10,18,77309411345,0
10,18,77309411346,0
10,18,77309411347,0
11,18,77309411328,0
11,18,77309411329,0
11,18,77309411330,0
11,18,77309411331,0
11,18,77309411332,0
11,18,77309411333,0
11,18,77309411334,0
11,18,77309411335,0
11,18,77309411336,0
11,18,77309411337,0
11,18,77309411338,0
11,18,77309411339,0
11,18,77309411340,0
11,18,77309411341,0
11,18,77309411342,0
11,18,77309411343,0
11,18,77309411344,0
11,18,77309411345,0
11,18,77309411346,0
11,18,77309411347,0
12,18,77309411328,6
12,18,77309411329,59
12,18,77309411330,2
12,18,77309411331,1
12,18,77309411332,0
12,18,77309411333,0
12,18,77309411334,47
12,18,77309411335,1
12,18,77309411336,1
12,18,77309411337,2
12,18,77309411338,1
12,18,77309411339,2419
12,18,77309411340,0
12,18,77309411341,2
12,18,77309411342,1
12,18,77309411343,0
12,18,77309411344,46
12,18,77309411345,0
12,18,77309411346,0
12,18,77309411347,0
13,18,77309411328,1
13,18,77309411329,2
13,18,77309411330,0
13,18,77309411331,0
13,18,77309411332,1
13,18,77309411333,1
13,18,77309411334,2
13,18,77309411335,1
13,18,77309411336,0
13,18,77309411337,1
13,18,77309411338,1
13,18,77309411339,114
13,18,77309411340,1
13,18,77309411341,1
13,18,77309411342,0
13,18,77309411343,0
13,18,77309411344,2
13,18,77309411345,0
13,18,77309411346,1
13,18,77309411347,0
14,18,77309411328,873
14,18,77309411329,605
14,18,77309411330,1400
14,18,77309411331,3579
14,18,77309411332,2005
14,18,77309411333,316
14,18,77309411334,300
14,18,77309411335,94
14,18,77309411336,141
14,18,77309411337,167
14,18,77309411338,209
14,18,77309411339,6035
14,18,77309411340,227
14,18,77309411341,144
14,18,77309411342,152
14,18,77309411343,203
14,18,77309411344,257
14,18,77309411345,267
14,18,77309411346,109
14,18,77309411347,268
15,18,77309411328,0
15,18,77309411329,0
15,18,77309411330,0
15,18,77309411331,0
15,18,77309411332,0
15,18,77309411333,0
15,18,77309411334,0
15,18,77309411335,0
15,18,77309411336,0
15,18,77309411337,0
15,18,77309411338,0
15,18,77309411339,0
15,18,77309411340,0
15,18,77309411341,0
15,18,77309411342,0
15,18,77309411343,0
15,18,77309411344,0
15,18,77309411345,0
15,18,77309411346,0
15,18,77309411347,0
0,19,81604378624,6
0,19,81604378625,57
0,19,81604378626,246
0,19,81604378627,1
0,19,81604378628,0
0,19,81604378629,1
0,19,81604378630,0
0,19,81604378631,1
0,19,81604378632,0
0,19,81604378633,1
0,19,81604378634,0
0,19,81604378635,0
0,19,81604378636,1
0,19,81604378637,1
0,19,81604378638,0
0,19,81604378639,1
0,19,81604378640,0
1,19,81604378624,3362
1,19,81604378625,3391
1,19,81604378626,2502
1,19,81604378627,3307
1,19,81604378628,3082
1,19,81604378629,3040
1,19,81604378630,2747
1,19,81604378631,2647
1,19,81604378632,2244
1,19,81604378633,4073
1,19,81604378634,4314
1,19,81604378635,4696
1,19,81604378636,2646
1,19,81604378637,2445
1,19,81604378638,2177
1,19,81604378639,2009
1,19,81604378640,2245
2,19,81604378624,1
2,19,81604378625,0
2,19,81604378626,774355
2,19,81604378627,0
2,19,81604378628,0
2,19,81604378629,0
2,19,81604378630,0
2,19,81604378631,0
2,19,81604378632,0
2,19,81604378633,0
2,19,81604378634,0
2,19,81604378635,0
2,19,81604378636,0
2,19,81604378637,0
2,19,81604378638,0
2,19,81604378639,0
2,19,81604378640,0
3,19,81604378624,2
3,19,81604378625,581
3,19,81604378626,567983
3,19,81604378627,0
3,19,81604378628,2
3,19,81604378629,0
3,19,81604378630,0
3,19,81604378631,0
3,19,81604378632,0
3,19,81604378633,0
3,19,81604378634,0
3,19,81604378635,0
3,19,81604378636,1
3,19,81604378637,0
3,19,81604378638,0
3,19,81604378639,0
3,19,81604378640,0
4,19,81604378624,0
4,19,81604378625,209
4,19,81604378626,4990
4,19,81604378627,0
4,19,81604378628,0
4,19,81604378629,0
4,19,81604378630,0
4,19,81604378631,0
4,19,81604378632,0
4,19,81604378633,0
4,19,81604378634,0
4,19,81604378635,0
4,19,81604378636,1
4,19,81604378637,5
4,19,81604378638,0
4,19,81604378639,0
4,19,81604378640,0
5,19,81604378624,0
5,19,81604378625,6
5,19,81604378626,125
5,19,81604378627,0
5,19,81604378628,0
5,19,81604378629,0
5,19,81604378630,0
5,19,81604378631,0
5,19,81604378632,0
5,19,81604378633,0
5,19,81604378634,0
5,19,81604378635,0
5,19,81604378636,0
5,19,81604378637,1
5,19,81604378638,0
5,19,81604378639,0
5,19,81604378640,0
6,19,81604378624,0
6,19,81604378625,0
6,19,81604378626,0
6,19,81604378627,0
6,19,81604378628,0
6,19,81604378629,0
6,19,81604378630,0
6,19,81604378631,0
6,19,81604378632,0
6,19,81604378633,0
6,19,81604378634,0
6,19,81604378635,0
6,19,81604378636,0
6,19,81604378637,0
6,19,81604378638,0
6,19,81604378639,0
6,19,81604378640,0
7,19,81604378624,0
7,19,81604378625,0
7,19,81604378626,0
7,19,81604378627,0
7,19,81604378628,0
7,19,81604378629,0
7,19,81604378630,0
7,19,81604378631,0
7,19,81604378632,0
7,19,81604378633,0
7,19,81604378634,0
7,19,81604378635,0
7,19,81604378636,0
7,19,81604378637,0
7,19,81604378638,0
7,19,81604378639,0
7,19,81604378640,0
8,19,81604378624,0
8,19,81604378625,0
8,19,81604378626,0
8,19,81604378627,0
8,19,81604378628,0
8,19,81604378629,0
8,19,81604378630,0
8,19,81604378631,0
8,19,81604378632,0
8,19,81604378633,0
8,19,81604378634,0
8,19,81604378635,0
8,19,81604378636,0
8,19,81604378637,0
8,19,81604378638,0
8,19,81604378639,0
8,19,81604378640,0
9,19,81604378624,0
9,19,81604378625,1
9,19,81604378626,0
9,19,81604378627,0
9,19,81604378628,0
9,19,81604378629,0
9,19,81604378630,0
9,19,81604378631,0
9,19,81604378632,0
9,19,81604378633,0
9,19,81604378634,0
9,19,81604378635,0
9,19,81604378636,0
9,19,81604378637,0
9,19,81604378638,0
9,19,81604378639,0
9,19,81604378640,1
10,19,81604378624,0
10,19,81604378625,0
10,19,81604378626,0
10,19,81604378627,0
10,19,81604378628,0
10,19,81604378629,0
10,19,81604378630,0
10,19,81604378631,0
10,19,81604378632,0
10,19,81604378633,0
10,19,81604378634,0
10,19,81604378635,0
10,19,81604378636,0
10,19,81604378637,0
10,19,81604378638,0
10,19,81604378639,0
10,19,81604378640,0
11,19,81604378624,0
11,19,81604378625,0
11,19,81604378626,0
11,19,81604378627,0
11,19,81604378628,0
11,19,81604378629,0
11,19,81604378630,0
11,19,81604378631,0
11,19,81604378632,0
11,19,81604378633,0
11,19,81604378634,0
11,19,81604378635,0
11,19,81604378636,0
11,19,81604378637,0
11,19,81604378638,0
11,19,81604378639,0
11,19,81604378640,0
12,19,81604378624,1
12,19,81604378625,258
12,19,81604378626,2875
12,19,81604378627,0
12,19,81604378628,1
12,19,81604378629,0
12,19,81604378630,0
12,19,81604378631,0
12,19,81604378632,0
12,19,81604378633,1
12,19,81604378634,0
12,19,81604378635,0
12,19,81604378636,0
12,19,81604378637,0
12,19,81604378638,1
12,19,81604378639,0
12,19,81604378640,0
13,19,81604378624,1
13,19,81604378625,17
13,19,81604378626,101
13,19,81604378627,1
13,19,81604378628,0
13,19,81604378629,1
13,19,81604378630,0
13,19,81604378631,0
13,19,81604378632,1
13,19,81604378633,0
13,19,81604378634,0
13,19,81604378635,0
13,19,81604378636,1
13,19,81604378637,0
13,19,81604378638,1
13,19,81604378639,0
13,19,81604378640,0
14,19,81604378624,690
14,19,81604378625,1709
14,19,81604378626,5658
14,19,81604378627,233
14,19,81604378628,310
14,19,81604378629,167
14,19,81604378630,96
14,19,81604378631,112
14,19,81604378632,99
14,19,81604378633,146
14,19,81604378634,4094
14,19,81604378635,2003
14,19,81604378636,229
14,19,81604378637,103
14,19,81604378638,99
14,19,81604378639,94
14,19,81604378640,205
15,19,81604378624,0
15,19,81604378625,0
15,19,81604378626,0
15,19,81604378627,0
15,19,81604378628,0
15,19,81604378629,0
15,19,81604378630,0
15,19,81604378631,0
15,19,81604378632,0
15,19,81604378633,0
15,19,81604378634,0
15,19,81604378635,0
15,19,81604378636,0
15,19,81604378637,0
15,19,81604378638,0
15,19,81604378639,0
15,19,81604378640,0
0,2,8589934592,4
0,2,8589934593,1
0,2,8589934594,1
0,2,8589934595,1
0,2,8589934596,1
0,2,8589934597,2
0,2,8589934598,3
0,2,8589934599,0
0,2,8589934600,2
0,2,8589934601,1
0,2,8589934602,2
0,2,8589934603,4
0,2,8589934604,0
0,2,8589934605,1
0,2,8589934606,0
0,2,8589934607,353
0,2,8589934608,1
0,2,8589934609,0
0,2,8589934610,1
0,2,8589934611,1
0,2,8589934612,0
0,2,8589934613,0
0,2,8589934614,0
0,2,8589934615,0
0,2,8589934616,1
0,2,8589934617,0
0,2,8589934618,1
0,2,8589934619,0
0,2,8589934620,2
0,2,8589934621,0
0,2,8589934622,2
0,2,8589934623,0
0,2,8589934624,1
0,2,8589934625,2
0,2,8589934626,0
0,2,8589934627,1
0,2,8589934628,0
0,2,8589934629,1
0,2,8589934630,0
0,2,8589934631,1
0,2,8589934632,0
0,2,8589934633,1
0,2,8589934634,1
0,2,8589934635,0
1,2,8589934592,3782
1,2,8589934593,3424
1,2,8589934594,3280
1,2,8589934595,3532
1,2,8589934596,3191
1,2,8589934597,3141
1,2,8589934598,2669
1,2,8589934599,2772
1,2,8589934600,4364
1,2,8589934601,4104
1,2,8589934602,4913
1,2,8589934603,2797
1,2,8589934604,2561
1,2,8589934605,2561
1,2,8589934606,2110
1,2,8589934607,2118
1,2,8589934608,2311
1,2,8589934609,2304
1,2,8589934610,4620
1,2,8589934611,1641
1,2,8589934612,2350
1,2,8589934613,680
1,2,8589934614,13
1,2,8589934615,8
1,2,8589934616,8
1,2,8589934617,7
1,2,8589934618,8
1,2,8589934619,8
1,2,8589934620,8
1,2,8589934621,8
1,2,8589934622,8
1,2,8589934623,8
1,2,8589934624,7
1,2,8589934625,8
1,2,8589934626,8
1,2,8589934627,8
1,2,8589934628,8
1,2,8589934629,8
1,2,8589934630,8
1,2,8589934631,8
1,2,8589934632,9
1,2,8589934633,8
1,2,8589934634,8
1,2,8589934635,8
2,2,8589934592,0
2,2,8589934593,0
2,2,8589934594,0
2,2,8589934595,1
2,2,8589934596,0
2,2,8589934597,0
2,2,8589934598,0
2,2,8589934599,0
2,2,8589934600,0
2,2,8589934601,0
2,2,8589934602,0
2,2,8589934603,0
2,2,8589934604,0
2,2,8589934605,0
2,2,8589934606,0
2,2,8589934607,0
2,2,8589934608,0
2,2,8589934609,0
2,2,8589934610,0
2,2,8589934611,0
2,2,8589934612,0
2,2,8589934613,0
2,2,8589934614,0
2,2,8589934615,0
2,2,8589934616,0
2,2,8589934617,0
2,2,8589934618,0
2,2,8589934619,0
2,2,8589934620,0
2,2,8589934621,0
2,2,8589934622,0
2,2,8589934623,0
2,2,8589934624,0
2,2,8589934625,0
2,2,8589934626,0
2,2,8589934627,0
2,2,8589934628,0
2,2,8589934629,0
2,2,8589934630,0
2,2,8589934631,0
2,2,8589934632,0
2,2,8589934633,0
2,2,8589934634,0
2,2,8589934635,0
3,2,8589934592,0
3,2,8589934593,0
3,2,8589934594,0
3,2,8589934595,1
3,2,8589934596,0
3,2,8589934597,0
3,2,8589934598,0
3,2,8589934599,0
3,2,8589934600,0
3,2,8589934601,0
3,2,8589934602,0
3,2,8589934603,0
3,2,8589934604,0
3,2,8589934605,1
3,2,8589934606,1
3,2,8589934607,1506668
3,2,8589934608,0
3,2,8589934609,0
3,2,8589934610,3
3,2,8589934611,0
3,2,8589934612,0
3,2,8589934613,0
3,2,8589934614,0
3,2,8589934615,0
3,2,8589934616,0
3,2,8589934617,0
3,2,8589934618,0
3,2,8589934619,1
3,2,8589934620,0
3,2,8589934621,0
3,2,8589934622,11
3,2,8589934623,0
3,2,8589934624,0
3,2,8589934625,13
3,2,8589934626,0
3,2,8589934627,0
3,2,8589934628,0
3,2,8589934629,0
3,2,8589934630,0
3,2,8589934631,0
3,2,8589934632,0
3,2,8589934633,0
3,2,8589934634,0
3,2,8589934635,0
4,2,8589934592,0
4,2,8589934593,0
4,2,8589934594,0
4,2,8589934595,0
4,2,8589934596,0
4,2,8589934597,0
4,2,8589934598,1
4,2,8589934599,1
4,2,8589934600,0
4,2,8589934601,0
4,2,8589934602,0
4,2,8589934603,1
4,2,8589934604,0
4,2,8589934605,0
4,2,8589934606,0
4,2,8589934607,68560
4,2,8589934608,0
4,2,8589934609,0
4,2,8589934610,0
4,2,8589934611,0
4,2,8589934612,0
4,2,8589934613,0
4,2,8589934614,0
4,2,8589934615,1
4,2,8589934616,0
4,2,8589934617,0
4,2,8589934618,0
4,2,8589934619,0
4,2,8589934620,6
4,2,8589934621,0
4,2,8589934622,8
4,2,8589934623,0
4,2,8589934624,0
4,2,8589934625,0
4,2,8589934626,0
4,2,8589934627,1
4,2,8589934628,0
4,2,8589934629,3
4,2,8589934630,0
4,2,8589934631,0
4,2,8589934632,0
4,2,8589934633,0
4,2,8589934634,0
4,2,8589934635,0
5,2,8589934592,0
5,2,8589934593,0
5,2,8589934594,0
5,2,8589934595,0
5,2,8589934596,0
5,2,8589934597,0
5,2,8589934598,0
5,2,8589934599,0
5,2,8589934600,0
5,2,8589934601,0
5,2,8589934602,0
5,2,8589934603,0
5,2,8589934604,0
5,2,8589934605,0
5,2,8589934606,0
5,2,8589934607,10847
5,2,8589934608,0
5,2,8589934609,0
5,2,8589934610,2
5,2,8589934611,0
5,2,8589934612,0
5,2,8589934613,0
5,2,8589934614,0
5,2,8589934615,0
5,2,8589934616,0
5,2,8589934617,0
5,2,8589934618,0
5,2,8589934619,0
5,2,8589934620,5
5,2,8589934621,0
5,2,8589934622,1
5,2,8589934623,0
5,2,8589934624,0
5,2,8589934625,0
5,2,8589934626,0
5,2,8589934627,0
5,2,8589934628,0
5,2,8589934629,2
5,2,8589934630,0
5,2,8589934631,0
5,2,8589934632,0
5,2,8589934633,0
5,2,8589934634,0
5,2,8589934635,1
6,2,8589934592,0
6,2,8589934593,0
6,2,8589934594,0
6,2,8589934595,0
6,2,8589934596,0
6,2,8589934597,0
6,2,8589934598,0
6,2,8589934599,0
6,2,8589934600,0
6,2,8589934601,0
6,2,8589934602,0
6,2,8589934603,1
6,2,8589934604,0
6,2,8589934605,0
6,2,8589934606,0
6,2,8589934607,16
6,2,8589934608,0
6,2,8589934609,0
6,2,8589934610,0
6,2,8589934611,0
6,2,8589934612,0
6,2,8589934613,0
6,2,8589934614,0
6,2,8589934615,0
6,2,8589934616,0
6,2,8589934617,0
6,2,8589934618,0
6,2,8589934619,0
6,2,8589934620,0
6,2,8589934621,0
6,2,8589934622,0
6,2,8589934623,0
6,2,8589934624,0
6,2,8589934625,0
6,2,8589934626,0
6,2,8589934627,0
6,2,8589934628,0
6,2,8589934629,0
6,2,8589934630,0
6,2,8589934631,0
6,2,8589934632,0
6,2,8589934633,0
6,2,8589934634,0
6,2,8589934635,0
7,2,8589934592,0
7,2,8589934593,0
7,2,8589934594,0
7,2,8589934595,0
7,2,8589934596,0
7,2,8589934597,1
7,2,8589934598,0
7,2,8589934599,0
7,2,8589934600,0
7,2,8589934601,0
7,2,8589934602,0
7,2,8589934603,0
7,2,8589934604,0
7,2,8589934605,0
7,2,8589934606,0
7,2,8589934607,1
7,2,8589934608,0
7,2,8589934609,0
7,2,8589934610,0
7,2,8589934611,0
7,2,8589934612,0
7,2,8589934613,0
7,2,8589934614,0
7,2,8589934615,0
7,2,8589934616,0
7,2,8589934617,0
7,2,8589934618,0
7,2,8589934619,0
7,2,8589934620,0
7,2,8589934621,0
7,2,8589934622,0
7,2,8589934623,0
7,2,8589934624,0
7,2,8589934625,0
7,2,8589934626,0
7,2,8589934627,0
7,2,8589934628,0
7,2,8589934629,0
7,2,8589934630,0
7,2,8589934631,0
7,2,8589934632,0
7,2,8589934633,0
7,2,8589934634,0
7,2,8589934635,0
8,2,8589934592,0
8,2,8589934593,0
8,2,8589934594,0
8,2,8589934595,0
8,2,8589934596,0
8,2,8589934597,0
8,2,8589934598,0
8,2,8589934599,0
8,2,8589934600,0
8,2,8589934601,0
8,2,8589934602,0
8,2,8589934603,0
8,2,8589934604,0
8,2,8589934605,0
8,2,8589934606,0
8,2,8589934607,0
8,2,8589934608,0
8,2,8589934609,0
8,2,8589934610,0
8,2,8589934611,0
8,2,8589934612,0
8,2,8589934613,0
8,2,8589934614,0
8,2,8589934615,0
8,2,8589934616,0
8,2,8589934617,1
8,2,8589934618,0
8,2,8589934619,0
8,2,8589934620,0
8,2,8589934621,0
8,2,8589934622,0
8,2,8589934623,0
8,2,8589934624,0
8,2,8589934625,0
8,2,8589934626,0
8,2,8589934627,0
8,2,8589934628,0
8,2,8589934629,0
8,2,8589934630,0
8,2,8589934631,0
8,2,8589934632,0
8,2,8589934633,0
8,2,8589934634,0
8,2,8589934635,0
9,2,8589934592,0
9,2,8589934593,0
9,2,8589934594,0
9,2,8589934595,0
9,2,8589934596,0
9,2,8589934597,0
9,2,8589934598,0
9,2,8589934599,0
9,2,8589934600,0
9,2,8589934601,0
9,2,8589934602,0
9,2,8589934603,0
9,2,8589934604,0
9,2,8589934605,0
9,2,8589934606,0
9,2,8589934607,0
9,2,8589934608,0
9,2,8589934609,0
9,2,8589934610,0
9,2,8589934611,0
9,2,8589934612,0
9,2,8589934613,0
9,2,8589934614,0
9,2,8589934615,0
9,2,8589934616,0
9,2,8589934617,0
9,2,8589934618,0
9,2,8589934619,0
9,2,8589934620,0
9,2,8589934621,0
9,2,8589934622,0
9,2,8589934623,0
9,2,8589934624,0
9,2,8589934625,0
9,2,8589934626,0
9,2,8589934627,0
9,2,8589934628,1
9,2,8589934629,0
9,2,8589934630,0
9,2,8589934631,0
9,2,8589934632,0
9,2,8589934633,0
9,2,8589934634,0
9,2,8589934635,0
10,2,8589934592,0
10,2,8589934593,0
10,2,8589934594,0
10,2,8589934595,0
10,2,8589934596,0
10,2,8589934597,0
10,2,8589934598,0
10,2,8589934599,0
10,2,8589934600,0
10,2,8589934601,0
10,2,8589934602,0
10,2,8589934603,0
10,2,8589934604,0
10,2,8589934605,0
10,2,8589934606,0
10,2,8589934607,0
10,2,8589934608,0
10,2,8589934609,0
10,2,8589934610,0
10,2,8589934611,0
10,2,8589934612,0
10,2,8589934613,0
10,2,8589934614,0
10,2,8589934615,0
10,2,8589934616,0
10,2,8589934617,0
10,2,8589934618,0
10,2,8589934619,0
10,2,8589934620,0
10,2,8589934621,0
10,2,8589934622,0
10,2,8589934623,0
10,2,8589934624,0
10,2,8589934625,0
10,2,8589934626,0
10,2,8589934627,0
10,2,8589934628,0
10,2,8589934629,0
10,2,8589934630,0
10,2,8589934631,0
10,2,8589934632,0
10,2,8589934633,0
10,2,8589934634,1
10,2,8589934635,0
11,2,8589934592,0
11,2,8589934593,0
11,2,8589934594,0
11,2,8589934595,0
11,2,8589934596,0
11,2,8589934597,0
11,2,8589934598,0
11,2,8589934599,0
11,2,8589934600,0
11,2,8589934601,0
11,2,8589934602,0
11,2,8589934603,0
11,2,8589934604,0
11,2,8589934605,0
11,2,8589934606,0
11,2,8589934607,0
11,2,8589934608,0
11,2,8589934609,0
11,2,8589934610,0
11,2,8589934611,0
11,2,8589934612,0
11,2,8589934613,0
11,2,8589934614,0
11,2,8589934615,0
11,2,8589934616,0
11,2,8589934617,0
11,2,8589934618,0
11,2,8589934619,0
11,2,8589934620,0
11,2,8589934621,0
11,2,8589934622,0
11,2,8589934623,0
11,2,8589934624,0
11,2,8589934625,0
11,2,8589934626,0
11,2,8589934627,0
11,2,8589934628,0
11,2,8589934629,0
11,2,8589934630,0
11,2,8589934631,0
11,2,8589934632,0
11,2,8589934633,0
11,2,8589934634,0
11,2,8589934635,0
12,2,8589934592,4
12,2,8589934593,0
12,2,8589934594,0
12,2,8589934595,1
12,2,8589934596,0
12,2,8589934597,1
12,2,8589934598,1
12,2,8589934599,0
12,2,8589934600,2
12,2,8589934601,0
12,2,8589934602,4
12,2,8589934603,1
12,2,8589934604,0
12,2,8589934605,0
12,2,8589934606,1
12,2,8589934607,3267
12,2,8589934608,0
12,2,8589934609,0
12,2,8589934610,0
12,2,8589934611,1
12,2,8589934612,0
12,2,8589934613,1
12,2,8589934614,0
12,2,8589934615,0
12,2,8589934616,1
12,2,8589934617,0
12,2,8589934618,1
12,2,8589934619,0
12,2,8589934620,3
12,2,8589934621,0
12,2,8589934622,5
12,2,8589934623,1
12,2,8589934624,0
12,2,8589934625,5
12,2,8589934626,1
12,2,8589934627,1
12,2,8589934628,0
12,2,8589934629,2
12,2,8589934630,0
12,2,8589934631,0
12,2,8589934632,0
12,2,8589934633,0
12,2,8589934634,1
12,2,8589934635,0
13,2,8589934592,1
13,2,8589934593,0
13,2,8589934594,1
13,2,8589934595,1
13,2,8589934596,1
13,2,8589934597,0
13,2,8589934598,1
13,2,8589934599,1
13,2,8589934600,0
13,2,8589934601,1
13,2,8589934602,1
13,2,8589934603,0
13,2,8589934604,1
13,2,8589934605,1
13,2,8589934606,0
13,2,8589934607,202
13,2,8589934608,0
13,2,8589934609,0
13,2,8589934610,1
13,2,8589934611,0
13,2,8589934612,0
13,2,8589934613,1
13,2,8589934614,0
13,2,8589934615,0
13,2,8589934616,1
13,2,8589934617,0
13,2,8589934618,0
13,2,8589934619,1
13,2,8589934620,0
13,2,8589934621,1
13,2,8589934622,0
13,2,8589934623,1
13,2,8589934624,0
13,2,8589934625,1
13,2,8589934626,0
13,2,8589934627,0
13,2,8589934628,1
13,2,8589934629,0
13,2,8589934630,1
13,2,8589934631,0
13,2,8589934632,0
13,2,8589934633,0
13,2,8589934634,1
13,2,8589934635,0
14,2,8589934592,940
14,2,8589934593,428
14,2,8589934594,307
14,2,8589934595,876
14,2,8589934596,366
14,2,8589934597,253
14,2,8589934598,348
14,2,8589934599,289
14,2,8589934600,222
14,2,8589934601,206
14,2,8589934602,204
14,2,8589934603,295
14,2,8589934604,335
14,2,8589934605,208
14,2,8589934606,210
14,2,8589934607,6364
14,2,8589934608,314
14,2,8589934609,103
14,2,8589934610,313
14,2,8589934611,4173
14,2,8589934612,268
14,2,8589934613,107
14,2,8589934614,379
14,2,8589934615,243
14,2,8589934616,93
14,2,8589934617,82
14,2,8589934618,217
14,2,8589934619,93
14,2,8589934620,537
14,2,8589934621,188
14,2,8589934622,179
14,2,8589934623,91
14,2,8589934624,99
14,2,8589934625,145
14,2,8589934626,107
14,2,8589934627,240
14,2,8589934628,362
14,2,8589934629,193
14,2,8589934630,279
14,2,8589934631,1532
14,2,8589934632,136
14,2,8589934633,147
14,2,8589934634,124
14,2,8589934635,72
15,2,8589934592,0
15,2,8589934593,0
15,2,8589934594,0
15,2,8589934595,0
15,2,8589934596,0
15,2,8589934597,0
15,2,8589934598,0
15,2,8589934599,0
15,2,8589934600,0
15,2,8589934601,0
15,2,8589934602,0
15,2,8589934603,0
15,2,8589934604,0
15,2,8589934605,0
15,2,8589934606,0
15,2,8589934607,0
15,2,8589934608,0
15,2,8589934609,0
15,2,8589934610,0
